2186|,|0.004213547334074974 0.010127122513949871 0.0014380357461050153 0.0009169040131382644 0.0009735574130900204 0.0027148069348186255 0.3914743661880493 0.00014333186845760792 0.0022181773092597723 0.0011924502905458212 0.004917825106531382 0.002581512788310647 0.0014658109284937382 0.03170770779252052 0.11415435373783112 0.9162631630897522 0.3826192021369934
2187|,|0.003647775389254093 1.5079092918313108e-05 0.8299915790557861 0.0035802358761429787 2.4697194021428004e-05 0.002075372263789177 0.008031385950744152 0.7664702534675598 0.08871541917324066 0.9997216463088989 0.02294398471713066 0.05120716616511345 0.000913514755666256 0.3208610713481903 0.6474176049232483 0.01126675121486187 0.0023329893592745066
2188|,|0.0021709504071623087 0.0029957799706608057 0.057541556656360626 0.0019641269464045763 0.003267234191298485 0.015770740807056427 0.3344234228134155 0.0014850941952317953 0.015289557166397572 0.0012640609638765454 0.001326333382166922 2.6276438802597113e-05 0.0019919320475310087 0.024328676983714104 0.26231929659843445 0.900782585144043 0.8502240180969238
2189|,|0.06802460551261902 0.03932538628578186 0.5682047605514526 0.041415147483348846 0.002239714842289686 0.006772816181182861 0.11237654089927673 0.0029288397636264563 0.020275361835956573 0.001572995912283659 0.0029462252277880907 0.0003248656867071986 0.0012886972399428487 0.05090179294347763 0.03516658768057823 0.003829836379736662 0.0018645536620169878
2190|,|0.00011846180132124573 0.0010228778701275587 2.2085483578848653e-05 0.08571796119213104 7.858958269935101e-06 0.007503923960030079 0.0011851964518427849 0.00162029848434031 0.9963988065719604 0.2171032726764679 0.29068753123283386 0.0005117397522553802 0.03466496616601944 0.05427388474345207 0.00265580415725708 0.001272237510420382 0.9971617460250854
2191|,|1.9437469745753333e-05 3.101756010437384e-05 5.235986827756278e-05 0.0001326682831859216 0.0018991329707205296 0.05375022441148758 0.009734353050589561 0.0010325161274522543 0.00041805708315223455 0.002548683900386095 0.028864450752735138 0.0007108285208232701 0.0007621904951520264 0.4263593256473541 0.0010243919678032398 0.9994568824768066 0.3437904417514801
2192|,|0.027211230248212814 0.0014423971297219396 0.005163008347153664 0.9596364498138428 0.0014059434179216623 0.017072636634111404 0.053764261305332184 0.00467710243538022 0.0002380621008342132 0.006487372796982527 0.7593040466308594 0.001543271355330944 0.03355921059846878 0.03340838849544525 0.00038210549973882735 0.002845838898792863 0.0021484349854290485
2193|,|0.000360276986612007 0.0009511882090009749 0.008030847646296024 0.0037459067534655333 2.7151522772328462e-06 0.04044599086046219 0.036220673471689224 0.01047422643750906 0.08815719187259674 0.07325761765241623 0.1352667361497879 0.00015451328363269567 0.061376191675662994 0.0625913143157959 0.007298665586858988 0.016393424943089485 0.14106811583042145
2194|,|0.035399336367845535 0.997309684753418 0.4056965708732605 0.9998330473899841 0.002742157084867358 0.008069557137787342 0.05653420090675354 0.0011285006767138839 0.1021394282579422 5.382159997679992e-06 0.9409835934638977 0.00016019570466596633 0.0001195132135762833 0.04693646356463432 0.03052450902760029 0.6798027753829956 0.0011180225992575288
2195|,|0.017013832926750183 0.004104680847376585 0.013987417332828045 0.039169903844594955 0.03893422707915306 0.004755048081278801 0.84366375207901 0.01237478293478489 0.002832978032529354 0.0025463991332799196 0.0009819305269047618 0.00014296545123215765 0.008347460068762302 0.034038372337818146 0.004935764241963625 0.017554130405187607 0.010868716984987259
2196|,|2.7941538064624183e-05 0.0005478707607835531 8.411332146351924e-07 0.023414190858602524 0.014404112473130226 0.9999590516090393 0.047201257199048996 0.0030473244842141867 0.006315218284726143 0.004001268185675144 0.028760891407728195 0.01990737020969391 0.9999911785125732 0.010946529917418957 0.008677024394273758 0.9998990297317505 0.005795682780444622
2197|,|0.008717278018593788 0.005159566644579172 0.011167296208441257 0.03767978772521019 0.001501229708082974 0.004491965752094984 0.4684270918369293 0.006455050315707922 0.024022364988923073 0.026444755494594574 0.13306239247322083 0.0021664102096110582 0.0022388671059161425 0.33947497606277466 0.9494779109954834 0.35922178626060486 0.9924803972244263
2198|,|0.0023373407311737537 0.009105261415243149 0.010650146752595901 0.017770936712622643 0.9537357687950134 0.01332246232777834 0.0031903774943202734 0.010957647114992142 0.08229781687259674 0.8654662370681763 0.0015213596634566784 0.77173912525177 0.0037761665880680084 0.061765607446432114 0.18822774291038513 0.20073924958705902 0.023579059168696404
2199|,|0.004369082394987345 0.9473752379417419 0.9913448691368103 0.6376971006393433 0.00744596216827631 0.0037856970448046923 0.009358572773635387 0.03396519273519516 0.7910587191581726 0.4032171964645386 0.41245371103286743 0.0015138816088438034 0.0003998424799647182 0.0024669559206813574 0.06925030797719955 3.9686714444542304e-05 0.41155365109443665
2200|,|0.35961300134658813 0.018719220533967018 0.013028645887970924 0.0008969092159532011 0.008646155707538128 0.06944036483764648 0.018610939383506775 0.45251262187957764 0.0043195197358727455 0.04106311500072479 0.1315431147813797 0.006234040018171072 0.014862068928778172 0.0453367680311203 0.2049916535615921 0.006128956098109484 0.7834166884422302
2201|,|0.003485705005005002 0.016372783109545708 0.12796226143836975 0.16956394910812378 0.0008711894042789936 0.026107272133231163 0.0036701473873108625 8.344255184056237e-05 0.00040737836388871074 0.0003882535092998296 0.006273437757045031 0.00022848953085485846 0.00021908344933763146 0.014635961502790451 0.0350499227643013 0.015134977176785469 0.6053708791732788
2202|,|0.05764137953519821 0.0008785497047938406 0.008234473876655102 0.02930143103003502 0.001057984190993011 0.005192647688090801 0.05881335213780403 0.7068134546279907 0.017967935651540756 0.02184806950390339 0.028527719900012016 0.0013411599211394787 0.0010556475026533008 0.023860130459070206 0.08950667828321457 0.00039265258237719536 0.019774526357650757
2203|,|0.018906965851783752 0.010127275250852108 0.003115146653726697 0.004589864984154701 0.02027716487646103 0.0656946450471878 0.3615749776363373 0.0033697662875056267 0.0021195525769144297 0.0010061144130304456 0.00295001408085227 0.22314555943012238 0.027180364355444908 0.5220603942871094 0.15968520939350128 0.9756527543067932 0.486410915851593
2204|,|0.027971534058451653 0.0017992982175201178 0.02055855095386505 0.005177935119718313 0.9342942237854004 0.0338343009352684 0.02649928629398346 0.7636257410049438 0.022839153185486794 0.06425824761390686 0.02692190185189247 0.9808200001716614 0.018295563757419586 0.030376935377717018 0.07731688022613525 0.9999234080314636 0.6268090009689331
2205|,|0.3038429617881775 0.05738469958305359 0.3948799669742584 0.9373293519020081 0.0006595875602215528 0.0008326456299982965 0.002186469966545701 0.00795645173639059 0.001746636931784451 0.008055760525166988 0.009487357921898365 1.0735550404206151e-06 0.0004060468345414847 0.006633701268583536 2.5227753212675452e-05 0.002367359818890691 0.05739901214838028
2206|,|0.0028421860188245773 8.496934606228024e-05 0.00012184291699668393 0.09195675700902939 0.8156632781028748 0.040415652096271515 0.1567889302968979 0.0009869387140497565 0.003394119907170534 0.005683095194399357 0.48976582288742065 0.9940797686576843 0.032238323241472244 0.03663301467895508 0.16522333025932312 0.31890869140625 0.10154833644628525
2207|,|1.9109415006823838e-05 0.0033478953409940004 0.11339940130710602 0.010856477543711662 0.0012371428310871124 0.011486557312309742 0.021935375407338142 0.0007745489128865302 0.0038688955828547478 0.047295697033405304 0.35875222086906433 0.009378093294799328 0.0009361439733766019 0.05729825794696808 0.979219377040863 0.5728567838668823 0.033196642994880676
2208|,|0.8003498911857605 0.4555239975452423 0.030464377254247665 0.9243935346603394 0.002560131950303912 0.002592294942587614 0.15080973505973816 0.8307297229766846 0.971325159072876 0.15877032279968262 0.08631996065378189 0.0168788880109787 0.0006989901885390282 0.012968195602297783 0.007920444943010807 0.4080263674259186 0.030937794595956802
2209|,|0.0035846447572112083 3.540776378940791e-05 1.1950968428209308e-06 5.949094338575378e-05 0.9992231130599976 0.023381484672427177 0.005318731069564819 0.0029157435055822134 0.0054000746458768845 0.0019604621920734644 0.0015945801278576255 0.9659953713417053 0.004363578744232655 0.03145844489336014 0.001479868427850306 0.0012382010463625193 0.0008043178240768611
2210|,|0.03812212869524956 0.009245473891496658 0.021134117618203163 0.02258899435400963 0.0011199330911040306 0.01203338522464037 0.00705002574250102 0.0024591521359980106 0.002371343318372965 0.00851442851126194 0.01806909777224064 0.00778029253706336 0.002595562022179365 0.05040956288576126 0.0005264798528514802 0.010572818107903004 0.004238894209265709
2211|,|0.032071709632873535 0.06693602353334427 0.5058414340019226 0.8487989902496338 0.038217395544052124 0.029524164274334908 0.09149554371833801 0.038979921489953995 0.06531442701816559 0.0015402971766889095 0.00548707228153944 0.001015733927488327 0.010402177460491657 0.006134588737040758 0.03835185617208481 0.006549430545419455 0.8447511196136475
2212|,|0.8608630299568176 0.13631239533424377 0.5762882232666016 0.6066642999649048 0.1633332520723343 0.43903014063835144 0.20533159375190735 0.993628978729248 0.05963612720370293 0.34493476152420044 0.03782261908054352 0.11075863242149353 0.005791931878775358 0.06407520920038223 0.703018844127655 0.6951723694801331 0.00024670950369909406
2213|,|0.00011962788994424045 1.892791078716982e-05 0.00013787264470010996 0.009674024768173695 0.0003695223422255367 0.0041624088771641254 6.166647654026747e-05 0.003845530329272151 0.00270903785713017 0.003092144848778844 0.17688718438148499 0.0016487124375998974 0.00790285225957632 0.013020258396863937 0.0006947162910364568 0.0003486179921310395 0.0024351414758712053
2214|,|1.717401755740866e-05 0.0029342607595026493 0.0001491919974796474 0.07361133396625519 0.04064345359802246 0.01437300443649292 0.7347058653831482 0.003418081207200885 0.005095702596008778 0.0004321061715018004 0.0010461616329848766 0.00019801607413683087 0.005207594018429518 0.04447377845644951 0.5603018403053284 0.00060044921701774 0.07035890221595764
2215|,|0.3703303933143616 0.891292929649353 0.006954697892069817 0.04711463674902916 0.0059000044129788876 0.04131833091378212 0.1089819073677063 0.9309682250022888 0.9995686411857605 0.8892639875411987 0.6169467568397522 0.03711644560098648 0.0025777260307222605 0.30897489190101624 0.0026998051907867193 0.0018970344681292772 1.3720983588427771e-05
2216|,|0.02303672581911087 0.23662029206752777 0.010509800165891647 0.001142303692176938 0.008192324079573154 0.0022104044910520315 0.013396551832556725 0.0010467066895216703 0.3749951124191284 0.017793569713830948 0.004889803472906351 0.010641906410455704 0.0006084669148549438 0.012400898151099682 0.03560435026884079 0.0034600344952195883 0.018981678411364555
2217|,|0.15150107443332672 0.014990962110459805 0.026531070470809937 0.009369933977723122 2.150996806449257e-05 0.005579208489507437 0.0015716177877038717 0.9876835346221924 0.8178701400756836 0.9333260655403137 0.004667429253458977 0.001476513803936541 0.003366424236446619 0.05581790953874588 0.0005362086230888963 0.007739076856523752 0.002534442348405719
2218|,|0.0003899133298546076 0.0012487622443586588 9.022137965075672e-05 8.314470323966816e-05 0.9999942779541016 0.07351085543632507 0.00025318676489405334 0.0002758672635536641 0.5426469445228577 0.7726874947547913 0.0001774034317350015 0.9999980330467224 0.006529573816806078 0.00139758107252419 0.09497886151075363 3.4283882996533066e-05 0.847235918045044
2219|,|0.007035072427242994 0.005255803000181913 0.0055875880643725395 0.051744334399700165 0.044504810124635696 0.023752795532345772 0.09804371744394302 0.04763276129961014 0.008988961577415466 0.01995508186519146 0.09479483217000961 0.09713150560855865 0.007134304381906986 0.03902776539325714 0.7115449905395508 0.983354926109314 0.06526157259941101
2220|,|0.9946752190589905 0.30242353677749634 0.48788022994995117 0.0013745982432737947 1.7894810298457742e-05 0.001507580396719277 0.002205239376053214 0.13473156094551086 0.346588134765625 0.024112874642014503 0.22555823624134064 7.685716809646692e-06 0.0038845238741487265 0.003239609533920884 0.00031361469882540405 0.00482544768601656 0.5101637840270996
2221|,|5.558735338695442e-08 1.0788833606056869e-05 7.766077487758594e-07 4.053873271914199e-05 3.9191956602735445e-05 0.9999830722808838 0.07413079589605331 0.002389207947999239 4.246698517818004e-05 0.0028318690601736307 0.010903466492891312 0.03526166453957558 0.9999999403953552 0.00441303476691246 0.01842896267771721 0.11320287734270096 0.0028877451550215483
2222|,|0.004503199364989996 0.0007819394231773913 7.209760951809585e-06 0.0002473818603903055 0.5799707770347595 0.061689313501119614 0.03816569596529007 0.00820981990545988 0.2496432662010193 0.0014924692222848535 0.06012725830078125 0.2665872275829315 0.0004277591942809522 0.23587630689144135 0.4908544421195984 0.9999960660934448 1.8114033082383685e-05
2223|,|0.004100482910871506 0.009929802268743515 0.039445869624614716 0.021277613937854767 0.005724548827856779 0.060670752078294754 0.05784045532345772 0.0017916588112711906 0.00015848767361603677 0.0002977444091811776 0.0018203030340373516 0.004530051257461309 0.0033499100245535374 0.033087100833654404 0.2125183641910553 0.9998384118080139 0.0016822516918182373
2224|,|0.0026346705853939056 0.010592961683869362 0.0014507909072563052 0.008824563585221767 0.0033364417031407356 0.012327689677476883 0.4512600004673004 0.16221322119235992 0.08089998364448547 0.2462935447692871 0.1741766631603241 0.17249706387519836 0.0121590131893754 0.734775185585022 0.42883700132369995 0.8578600883483887 0.9515154361724854
2225|,|0.03527043014764786 0.13794614374637604 0.0006534251151606441 0.00017889072478283197 0.09443571418523788 0.19152233004570007 0.018933897837996483 0.025516776368021965 0.04922254756093025 1.2532376786111854e-05 0.00018941496091429144 0.002984405728057027 0.00020029624283779413 0.02935817465186119 0.013358030468225479 1.0 0.0011386327678337693
2226|,|0.0004349393129814416 0.0009748164447955787 2.482267882442102e-05 0.0005132572259753942 1.8734330296865664e-05 0.04422718659043312 0.0012556548463180661 0.001039742142893374 0.00024602352641522884 0.0027812535408884287 0.00899792555719614 0.0007946480181999505 0.0315198078751564 0.02298041433095932 0.322693407535553 0.24706752598285675 0.005148770287632942
2227|,|0.042033445090055466 0.012054992839694023 0.0004455855814740062 0.10865307599306107 6.699301593471318e-05 0.0052999090403318405 0.011481511406600475 0.1018097996711731 0.9997184872627258 0.5148534774780273 0.04118525609374046 0.015390980057418346 0.0006603180663660169 0.008344721980392933 0.0003907732025254518 0.004723499063402414 0.13421669602394104
2228|,|0.0071378736756742 0.002618864644318819 0.7317909598350525 0.11739055067300797 0.0007120096706785262 0.02198633924126625 0.005445192568004131 6.0068839957239106e-05 0.0035323186311870813 0.9352127909660339 0.03361474350094795 0.0037008749786764383 0.004895254969596863 0.013705998659133911 0.033059537410736084 0.0003024951438419521 0.0040003578178584576
2229|,|0.0004722635494545102 0.010516658425331116 2.447235419822391e-05 0.5302104949951172 0.002421894110739231 0.0036221668124198914 0.0018996045691892505 0.0028539132326841354 1.4442769497691188e-05 5.732337012887001e-05 0.000966868014074862 2.0027979189762846e-05 0.0017189332284033298 0.026245271787047386 0.004153436049818993 7.368018123088405e-05 0.035312965512275696
2230|,|6.719171506119892e-05 0.006358324084430933 0.007673950865864754 0.00017563892470207065 0.0013892407296225429 0.013075131922960281 0.0007856445154175162 0.00011805884423665702 0.015385431237518787 0.011259634047746658 0.15570515394210815 0.07080931216478348 0.01914062164723873 0.02081828936934471 0.9993764162063599 0.6594424843788147 0.027641333639621735
2231|,|0.011275664903223515 2.421435056021437e-05 0.00010131040471605957 0.006643598899245262 2.4186934751924127e-05 0.00821130070835352 0.0012777539668604732 0.8710483312606812 0.05918216332793236 0.06844939291477203 0.18075715005397797 0.002485312055796385 0.006424570456147194 0.058534540235996246 0.022427570074796677 0.003558098804205656 0.013745734468102455
2232|,|0.0044160401448607445 0.20952634513378143 0.012950998730957508 0.001170914270915091 0.0019964626990258694 0.0004148079897277057 0.571999192237854 0.002560212044045329 0.017641011625528336 0.015271074138581753 0.001124843372963369 8.96701112651499e-06 0.00021038780687376857 0.29844048619270325 0.023223938420414925 0.004634453449398279 0.036382436752319336
2233|,|0.025050198659300804 0.0065749934874475 0.008853152394294739 0.028904525563120842 0.0001437373284716159 0.03467043489217758 0.23301661014556885 0.023180227726697922 0.055760085582733154 0.259448766708374 0.029042895883321762 0.07667702436447144 0.014075839892029762 0.3359324634075165 0.36705243587493896 0.13725115358829498 0.9961609840393066
2234|,|0.0027532048989087343 0.00014055131759960204 0.979350209236145 0.0004498698399402201 0.0016129094874486327 0.0009838801342993975 0.35577771067619324 0.0060195657424628735 5.882553887204267e-05 0.9934216737747192 0.00419857632368803 3.0546329071512446e-05 9.941933967638761e-05 0.5463088154792786 0.1447298675775528 0.027620363980531693 0.6474243998527527
2235|,|0.995276689529419 0.8391366600990295 0.9954459071159363 0.004660589620471001 0.11402804404497147 0.012429270893335342 0.013710539788007736 0.9964817762374878 0.8568297028541565 0.6353785395622253 0.01830749772489071 0.04655750095844269 0.0040891957469284534 0.009649086743593216 0.19021441042423248 0.6995603442192078 0.01900767721235752
2236|,|0.00013042842329014093 0.00031933013815432787 0.0002782101510092616 0.0010318649001419544 0.0003260216908529401 0.004768031649291515 0.04112859070301056 0.0069855982437729836 0.00024330262385774404 0.0035920734517276287 0.0006993839051574469 0.0004290459328331053 0.0007696094689890742 0.14485052227973938 0.09724500775337219 0.9923639297485352 0.2898775041103363
2237|,|0.061235059052705765 0.046186547726392746 0.0009497195133008063 0.01851184479892254 0.0062627047300338745 0.1312379539012909 0.014419278129935265 0.011914032511413097 0.012544878758490086 0.00035257809213362634 0.0017880909144878387 0.002898122649639845 0.003028138540685177 0.010245847515761852 0.002944726264104247 0.9980534911155701 0.0013573323376476765
2238|,|3.217917401343584e-05 0.0020464689005166292 4.867357006332895e-07 0.009723206050693989 0.0003139025066047907 0.04312337934970856 0.00228827353566885 0.0006454422255046666 0.15170398354530334 0.2546457052230835 0.2754429578781128 0.0027275714091956615 0.011677834205329418 0.02865191362798214 0.006748299114406109 5.442089604912326e-05 0.9750012755393982
2239|,|7.344783807639033e-05 0.00509762903675437 0.0005171605735085905 3.2629457564326e-05 4.166299186181277e-05 0.046898942440748215 0.05129387229681015 0.028316335752606392 0.005880952347069979 0.2657715678215027 0.004232541657984257 0.07390758395195007 0.001579344505444169 0.13451041281223297 0.004533673170953989 0.7644451260566711 0.18540383875370026
2240|,|3.0013126888661645e-05 0.00025177650968544185 2.04438365472015e-05 0.005107085220515728 0.005113868974149227 0.04741261899471283 0.11309148371219635 0.02161678671836853 0.13505718111991882 0.3518221378326416 0.2522876560688019 0.5137672424316406 0.02927461639046669 0.27180883288383484 0.9871575832366943 0.013590695336461067 0.0032803353387862444
2241|,|0.014583989977836609 0.10852298140525818 0.014899790287017822 0.003742858301848173 0.9954644441604614 0.9998206496238708 0.03057452291250229 0.4140831232070923 0.08032432943582535 0.001505741965956986 0.0026795812882483006 0.9998825788497925 0.9999989867210388 0.0031024657655507326 0.12157882004976273 0.9999991059303284 0.7350977659225464
2242|,|0.005112975835800171 0.0011449528392404318 0.007517283782362938 0.012988453730940819 0.0003480675513856113 0.02937721274793148 0.9870023131370544 0.0014188317582011223 0.00018582894699648023 1.3269474038679618e-05 0.0004901598440483212 0.00034828283241949975 0.014990466646850109 0.8273743391036987 0.001299714669585228 0.009711386635899544 0.8434873819351196
2243|,|0.07470986247062683 0.9886313676834106 0.29528895020484924 0.2718607187271118 0.000727497274056077 0.009449495933949947 0.03332985192537308 0.6293551921844482 0.23949512839317322 0.4215899705886841 0.46438586711883545 0.0013769568176940084 0.0006095835124142468 0.0534624420106411 0.0015672874869778752 0.0031117077451199293 0.0001914581225719303
2244|,|0.6603502631187439 0.004743194207549095 3.543216371326707e-05 0.0008871084428392351 0.9999998807907104 0.3822666108608246 0.15939293801784515 0.7961286306381226 0.07415447384119034 2.8783401262444386e-07 3.3965341117436765e-07 0.11697446554899216 0.023804645985364914 0.005568648222833872 0.04658479988574982 0.9997910857200623 0.01629006117582321
2245|,|0.004618206061422825 0.001990115735679865 2.2809077563579194e-05 0.00028613980975933373 0.00028124600066803396 0.01545886043459177 0.0021861540153622627 0.8586949110031128 0.027258053421974182 0.1105407252907753 0.01698756031692028 0.025801170617341995 0.018537912517786026 0.006092074327170849 0.6185436248779297 0.9388968348503113 0.0003867488703690469
2246|,|0.9983294606208801 0.9987252354621887 0.006278478540480137 0.011178790591657162 0.0013794511323794723 0.0871656984090805 0.012402382679283619 0.9956337213516235 0.9534938335418701 0.001621893490664661 0.06243639066815376 0.14707018435001373 0.0013464379590004683 0.008280295878648758 0.06982410699129105 0.009883037768304348 6.734576891176403e-05
2247|,|0.9397615194320679 0.9919523000717163 0.012821908108890057 0.01994706131517887 0.9992270469665527 0.22723454236984253 0.044705700129270554 0.1386592537164688 0.9964075088500977 0.06941631436347961 0.0005866886349394917 0.9996836185455322 0.003134810831397772 0.050653766840696335 0.1956833004951477 0.9998050928115845 0.0008114089141599834
2248|,|0.9998427033424377 0.999775230884552 0.15437465906143188 0.5699660181999207 0.023679831996560097 0.013257546350359917 0.03056289255619049 0.6367983818054199 0.2588009238243103 0.003126399125903845 0.04752730950713158 0.01035942044109106 0.00010417974408483133 0.005208580754697323 0.39240124821662903 0.8377437591552734 4.5373722969088703e-05
2249|,|0.0022161449305713177 0.8938448429107666 0.8215343356132507 0.20576335489749908 0.002188852522522211 0.0020593018271028996 0.0032474445179104805 0.0018282198579981923 0.0018055182881653309 0.19843930006027222 0.003288545645773411 2.8271293558645993e-05 0.00014201158774085343 0.07615253329277039 0.009687851183116436 0.9919760823249817 0.02132064662873745
2250|,|0.5354306697845459 0.08692972362041473 0.3975624442100525 0.24798984825611115 0.001261330209672451 0.04282369092106819 0.022253651171922684 0.043002672493457794 0.013709714636206627 0.0017032191390171647 0.001534562441520393 0.0012939684092998505 0.0006089533562771976 0.009115760214626789 0.002926285844296217 0.9605572819709778 0.013658810406923294
2251|,|0.005661643110215664 0.1044672504067421 0.16994298994541168 0.5949980020523071 0.0004272735968697816 0.005270414520055056 0.01951638050377369 0.0037420825101435184 0.3466501533985138 0.9477607011795044 0.1894369125366211 0.01040695607662201 0.003977327141910791 0.0028797914274036884 0.09386952966451645 0.08949528634548187 0.0027660427149385214
2252|,|0.005055722780525684 0.1377297192811966 0.0015152086270973086 0.1374271661043167 0.005243746563792229 0.01462493184953928 0.05264992639422417 0.001611164421774447 0.0699658989906311 0.03995935246348381 0.000538800610229373 0.010954075492918491 0.0012027306947857141 0.017626814544200897 0.011193118058145046 0.15379759669303894 0.16073773801326752
2253|,|0.03251266852021217 0.0008414149051532149 0.5861935019493103 0.0016042619245126843 0.9982273578643799 0.14890439808368683 0.1837727129459381 0.010384296998381615 0.0002655278949532658 0.007115060463547707 0.00022091531718615443 0.0037105106748640537 0.013072000816464424 0.006123053841292858 0.007500458043068647 0.2806721329689026 0.0015570056857541203
2254|,|0.015618560835719109 0.9433062076568604 0.004370702896267176 0.2624155580997467 0.0003196248726453632 0.0026679623406380415 0.02415522001683712 0.010960740968585014 0.8055844306945801 0.0174692552536726 0.0975782498717308 0.00033559149596840143 0.003675933461636305 0.0036577230785042048 0.007044699974358082 0.025977646932005882 0.37382492423057556
2255|,|0.0782722532749176 0.0328633151948452 0.06271007657051086 0.04237813875079155 0.27083584666252136 0.0038220579735934734 0.06359744071960449 7.32898770365864e-05 0.0015639399643987417 0.0004366216016933322 0.0067638615146279335 0.0004397834709379822 0.0007315170369111001 0.04984010383486748 0.0012715107295662165 0.0004104269319213927 0.9939119815826416
2256|,|0.025298019871115685 0.0013464365620166063 0.002226804383099079 7.649062172276899e-05 0.0004225170996505767 0.05169010907411575 0.9975917339324951 0.23175662755966187 0.021271228790283203 0.0006650487775914371 0.0016633606282994151 0.0007820005994290113 0.09938563406467438 0.9976406693458557 0.04776585102081299 0.4050373435020447 0.9609346389770508
2257|,|0.9998309016227722 0.998525857925415 0.6596212983131409 0.025765685364603996 0.00036766871926374733 0.0026747561059892178 0.006481025367975235 0.9998703002929688 0.9981191754341125 0.9372241497039795 0.007372369058430195 0.00018550606910139322 7.19268064131029e-05 0.003814348950982094 0.005031187552958727 0.0013927500694990158 0.3614545166492462
2258|,|0.1466190069913864 0.1664796769618988 0.17525610327720642 0.1437361091375351 0.007880286313593388 0.00801242608577013 0.08116389811038971 0.06822925060987473 0.9136129021644592 0.4424703121185303 0.007198897656053305 0.021466588601469994 8.31304132589139e-05 0.034155093133449554 0.004511452279984951 0.0013948468258604407 0.0006623121444135904
2259|,|6.542083156091394e-06 7.717222842984484e-07 0.03438255563378334 0.0008372098673135042 5.091112689115107e-05 0.014701152220368385 0.0034229587763547897 0.13745427131652832 0.004817313048988581 0.9997953772544861 0.9434793591499329 0.013251562602818012 0.011452256701886654 0.008625118061900139 0.1207394152879715 1.8409156837151386e-05 1.3059277989668772e-05
2260|,|0.4997738301753998 0.9865466356277466 0.0009441869333386421 0.269901841878891 0.019710425287485123 0.048417218029499054 0.06859228760004044 0.12306138873100281 0.005353651475161314 0.00016970564320217818 0.0061879283748567104 0.0004025246889796108 0.022397220134735107 0.022823892533779144 0.07148277014493942 0.022104397416114807 0.5589413642883301
2261|,|0.002255881205201149 0.033814091235399246 3.7422068999148905e-05 1.3735355423705187e-05 0.00989776011556387 0.12271185964345932 0.1626274436712265 0.08455850183963776 0.09896162152290344 8.875361527316272e-05 0.004782564006745815 0.0009997007437050343 0.00010937017214018852 0.8034117817878723 0.6112443208694458 1.0 0.0005479754181578755
2262|,|0.25666922330856323 0.4022023677825928 0.05200492963194847 0.4678930938243866 0.6305505037307739 0.01572479121387005 0.7477059960365295 0.19626548886299133 0.0024979771114885807 0.003740440122783184 0.07168807089328766 0.00040557654574513435 0.0006075997371226549 0.7294794321060181 0.5725558996200562 0.0990147665143013 0.04725296422839165
2263|,|0.999995768070221 0.8595620393753052 0.7426713705062866 0.008982793428003788 0.9999999403953552 0.9524381160736084 0.055025771260261536 0.9926824569702148 0.07645723968744278 0.0072930422611534595 3.66003587259911e-05 0.9999656677246094 0.5340059399604797 0.0013303076848387718 0.15489350259304047 0.5673624873161316 4.255883686710149e-05
2264|,|0.0004965114057995379 0.013540156185626984 0.016917429864406586 0.017913203686475754 1.1910497960343491e-05 0.02753101848065853 0.442437082529068 0.02015967294573784 0.044984277337789536 0.0554504357278347 0.06442605704069138 0.006208537146449089 0.002190218772739172 0.38445353507995605 0.1192273274064064 0.01564004085958004 0.9962137937545776
2265|,|0.0001140308304456994 0.000408696272643283 0.573026180267334 0.001102676149457693 5.711971971322782e-05 0.005374832544475794 0.9000396728515625 0.007400146219879389 0.004579424858093262 0.9708455204963684 0.20356085896492004 0.00031554015004076064 0.0003310514730401337 0.9027474522590637 0.9965420365333557 0.7606943845748901 0.018598590046167374
2266|,|0.00014418897626455873 2.080911144730635e-05 0.40165185928344727 0.0004719431162811816 2.2066504243412055e-05 0.0010141738457605243 0.0012110706884413958 0.02057195082306862 0.6876844167709351 0.9999815821647644 0.9967671036720276 0.0009636200265958905 0.0002131965447915718 0.03187089040875435 0.01300775445997715 9.174450678983703e-05 0.0026493684854358435
2267|,|0.9670320153236389 0.9948360323905945 0.012447232380509377 0.9957210421562195 4.229661135468632e-05 0.0005518650868907571 0.00047783018089830875 0.9172199368476868 0.9999372363090515 0.9351410269737244 0.9991225004196167 0.0005819792859256268 0.0002979809360112995 0.0006425853935070336 1.9008573872270063e-05 0.002169660059735179 0.6458152532577515
2268|,|0.008396511897444725 0.7965846657752991 0.030353639274835587 0.01727364771068096 0.0001412002311553806 0.0009944706689566374 0.07709293067455292 0.006056789308786392 0.6108736991882324 0.0024018455296754837 0.15235894918441772 0.00012134840653743595 0.0031497429590672255 0.005747932940721512 0.2020694613456726 0.0005838739452883601 0.3198968470096588
2269|,|0.0006896085687913001 0.0016832771943882108 0.0054193963296711445 0.0039709629490971565 0.0005215825513005257 0.02714882604777813 0.9999740719795227 4.4191605411469936e-05 6.372425559675321e-05 8.941877240431495e-06 0.00032238723360933363 9.187256182485726e-06 0.024769654497504234 0.9996376633644104 0.11116516590118408 0.21244481205940247 0.5926250219345093
2270|,|0.01443608570843935 0.00442414078861475 0.0237351655960083 0.0013849999522790313 0.020521093159914017 0.19458605349063873 0.03220728412270546 0.05892549455165863 0.01408490538597107 0.021691033616662025 0.01030877698212862 0.01054680161178112 0.26663127541542053 0.018738403916358948 0.0004286594921723008 0.01680956408381462 0.16316069662570953
