2585|,|0.007333083543926477 0.0005182201857678592 0.004627738613635302 0.003133345628157258 0.02645941637456417 0.020825395360589027 0.9632799029350281 0.0005713789141736925 0.00034586875699460506 0.0051790811121463776 0.0026084918063133955 0.0006035687401890755 0.022598806768655777 0.9771127700805664 0.16033902764320374 0.0012562236515805125 0.7866201996803284
2586|,|0.02093386836349964 0.00013267534086480737 3.90650711779017e-05 0.015136945992708206 0.9999762773513794 0.009120026603341103 0.01706117019057274 0.0007649637991562486 8.487269224133343e-05 0.0001591445179656148 0.0006485785124823451 0.023995356634259224 0.0006797089008614421 0.0014461068203672767 0.42651429772377014 0.010372660122811794 0.002193276770412922
2587|,|0.8459873199462891 0.4838525354862213 0.020001694560050964 0.04515660181641579 0.015124306082725525 0.008732929825782776 0.06439204514026642 0.9901056885719299 0.9178267121315002 0.0391540564596653 0.024780841544270515 0.33541321754455566 0.007431871723383665 0.03349270671606064 0.04281260818243027 0.12988311052322388 0.10558528453111649
2588|,|0.00016479297482874244 4.744131729239598e-06 0.00017347301763948053 0.017755480483174324 0.0014459717785939574 0.008604460395872593 0.18147800862789154 0.0008055907092057168 0.0008899425738491118 0.00423393351957202 0.029360376298427582 0.0013357179705053568 0.0027248298283666372 0.5645346641540527 0.8134049773216248 0.006277855020016432 0.583329439163208
2589|,|0.12535542249679565 0.028948426246643066 0.8505512475967407 0.05122297629714012 0.0003134630969725549 0.00034231910831294954 0.03233848139643669 0.0023212293162941933 0.0010214579524472356 0.41907694935798645 0.024626942351460457 4.268771590432152e-05 0.0006035323021933436 0.005965427029877901 0.0016555512556806207 2.5323299269075505e-05 8.759951015235856e-05
2590|,|0.025761110708117485 0.2475457489490509 0.03185565769672394 0.15791115164756775 0.009082178585231304 0.0008580379653722048 0.040806420147418976 0.004697583150118589 0.004397811833769083 0.0032377676106989384 0.006418808829039335 0.00020339596085250378 0.0021460128482431173 0.008233822882175446 0.0007731724181212485 0.019954131916165352 0.038065921515226364
2591|,|0.011066694743931293 0.46147841215133667 0.1228826493024826 0.9674530625343323 0.0009921672753989697 0.0012355936923995614 0.08337068557739258 0.047839220613241196 0.16138653457164764 0.02877238020300865 0.6497134566307068 0.004311744589358568 0.0009608718100935221 0.04759897664189339 0.03189879283308983 0.9712926149368286 0.11630035936832428
2592|,|0.0030281818471848965 0.0010480526834726334 0.0014057738007977605 0.0015756433131173253 7.689081394346431e-05 0.0002582180604804307 0.03476259857416153 0.19840122759342194 0.005116415675729513 0.006191253196448088 0.06285826861858368 0.004759704228490591 0.001319586532190442 0.007903114892542362 0.33254197239875793 0.02027062140405178 0.5985170006752014
2593|,|0.7054720520973206 0.05650433152914047 0.019228704273700714 0.8906850218772888 0.0013046005042269826 0.0003709692391566932 0.048333942890167236 0.10520552843809128 0.0014860301744192839 0.0015548556111752987 0.7283972501754761 9.542838233755901e-05 0.0011184178292751312 0.01246713474392891 0.01138271950185299 0.0008969409973360598 0.00022818335855845362
2594|,|0.002913830801844597 0.0003731486212927848 0.016017554327845573 0.002425732556730509 0.0003395048261154443 0.007350974250584841 0.17883484065532684 0.00015150336548686028 0.00029595880187116563 0.0007256603566929698 0.06315892189741135 3.7024568882770836e-05 0.0023478043731302023 0.033753372728824615 0.013599068857729435 0.9996413588523865 0.2290365993976593
2595|,|0.002709050662815571 0.002654189243912697 0.000262238085269928 0.00483580632135272 0.990948498249054 0.07069458067417145 0.006383620668202639 0.003582713892683387 0.011623122729361057 0.001214858959428966 0.01611785963177681 0.9946449995040894 0.005028053652495146 0.008269699290394783 0.23623521625995636 0.999961793422699 0.11088187992572784
2596|,|0.011215340346097946 0.00013935616880189627 0.08194900304079056 0.5711454153060913 1.736029480525758e-05 0.0005824947147630155 0.03472417965531349 0.09192600846290588 0.001757609541527927 0.055553071200847626 0.4728946387767792 0.030939949676394463 0.00035083942930214107 0.010550929233431816 0.08933962881565094 0.947146475315094 0.1794884204864502
2597|,|0.0010853190906345844 9.212908480549231e-06 9.419070556759834e-05 0.008875353261828423 0.00020604196470230818 0.014529350213706493 0.04304700717329979 0.00041120528476312757 5.5041597079252824e-05 7.358173024840653e-05 0.013659443706274033 0.002752425381913781 0.046797413378953934 0.01660493202507496 0.0007410030229948461 0.0015295530902221799 0.000709250511135906
2598|,|0.17499996721744537 0.00010625126014929265 0.013650067150592804 0.03583506494760513 0.00025061602354981005 0.00042495515663176775 0.6861886382102966 0.0011511215707287192 0.0005124793970026076 0.003915777429938316 0.14766350388526917 0.001270237029530108 0.000312942051095888 0.6597193479537964 0.9909133315086365 0.33039650321006775 0.6422308087348938
2599|,|0.047065090388059616 0.3402474522590637 0.9949766397476196 0.03203549608588219 0.01960464008152485 0.020081166177988052 0.22194407880306244 0.9279595017433167 0.48836132884025574 0.9361523389816284 0.021648844704031944 0.09223596751689911 0.011513913981616497 0.08712009340524673 0.09714384377002716 0.7955754995346069 0.7247449159622192
2600|,|0.003062517149373889 9.29516609176062e-05 0.5199888348579407 0.02988184243440628 0.00027768948348239064 0.00570792006328702 0.0848713293671608 0.17459115386009216 0.03895685076713562 0.9198607206344604 0.8579053282737732 0.01732534170150757 0.005470150150358677 0.07631110399961472 0.186303049325943 0.007313386537134647 0.995055615901947
2601|,|0.05581722781062126 0.005081824027001858 4.510593498707749e-05 0.002843661932274699 0.9922158122062683 0.8708562254905701 0.025483964011073112 0.028896987438201904 0.030420882627367973 0.002224058611318469 0.0015837852843105793 0.9976763129234314 0.9663247466087341 0.03325914591550827 0.04272162541747093 0.892000138759613 0.0057028126902878284
2602|,|1.0 0.17647477984428406 0.19120551645755768 0.9541159272193909 0.000539699278306216 0.0075662750750780106 0.019476741552352905 0.9934903383255005 0.32045403122901917 0.00413932092487812 0.4822292625904083 0.00453230319544673 0.005336381029337645 0.002029679948464036 0.013030796311795712 0.006012161262333393 0.014568245969712734
2603|,|0.9948609471321106 0.005458096042275429 0.0033874590881168842 0.028219111263751984 0.9845641851425171 0.0019040214829146862 0.004714825190603733 0.12803827226161957 0.0021753234323114157 0.0007615569629706442 0.0006012552184984088 0.8562708497047424 0.004355824552476406 0.0018342601833865047 0.0017724315403029323 0.05879122018814087 0.2705335319042206
2604|,|0.026592617854475975 0.00017241625755559653 0.3115294873714447 0.006209149491041899 0.00013139538350515068 0.0008490791078656912 0.20801733434200287 0.007107473909854889 0.08283982425928116 0.9522327780723572 0.13000331819057465 0.0005326317623257637 0.0002514930092729628 0.007445641327649355 0.005394142586737871 0.0032664742320775986 0.003882915247231722
2605|,|0.221548929810524 0.00022831899696029723 7.524167449446395e-05 0.0018908227793872356 0.00019579152285587043 0.0019713693764060736 0.06457511335611343 0.31808891892433167 0.001425272785127163 0.0011676274007186294 0.0076803420670330524 0.003566795727238059 0.0002989939821418375 0.028717786073684692 0.15429255366325378 0.8313645720481873 0.626485288143158
2606|,|0.141882985830307 0.928328275680542 0.45256760716438293 0.3461262285709381 0.00014651997480541468 0.0004412624693941325 0.007971004582941532 0.07187063246965408 0.9566341042518616 0.9796913862228394 0.26188895106315613 0.0003302229451946914 0.0006011305376887321 0.005376048851758242 0.004326026886701584 0.00013808741641696543 0.0005553049850277603
2607|,|0.02103845216333866 0.10649073123931885 0.1282780021429062 0.25855734944343567 0.0009604718652553856 0.0001528961438452825 0.0674380511045456 0.0012850061757490039 0.001751657691784203 0.004687868058681488 0.057211026549339294 8.903023262973875e-05 0.0003214846656192094 0.05033588781952858 0.01684418134391308 0.8006625771522522 0.9988735914230347
2608|,|0.01800793781876564 0.0003796291130129248 2.2093870938988402e-05 0.0069778417237102985 0.011733907274901867 0.011627997271716595 0.02689257450401783 0.004629364237189293 0.005883525591343641 0.0033955243416130543 0.01608687825500965 0.033159930258989334 0.004370030481368303 0.03907390683889389 0.04044836387038231 0.000664704421069473 0.07940330356359482
2609|,|0.9917165040969849 0.517378032207489 0.0316765122115612 0.044448334723711014 0.01703556440770626 0.0210853423923254 0.05014759674668312 0.9226526618003845 0.16698455810546875 0.259084552526474 0.16441656649112701 0.013804645277559757 0.016514448449015617 0.06520926207304001 0.07220278680324554 0.01607191376388073 0.002638084813952446
2610|,|0.023548807948827744 0.21971628069877625 0.11424063891172409 0.006922004744410515 0.003354643937200308 0.00255222013220191 0.30786624550819397 0.03424941003322601 0.9675574898719788 0.05066675320267677 0.003459329716861248 0.0005098991096019745 0.0015446802135556936 0.09519902616739273 0.049028851091861725 0.048577699810266495 0.008527550846338272
2611|,|0.9978517293930054 0.9951527714729309 0.07948880642652512 0.010082213208079338 6.807166755606886e-06 0.00016770392539910972 0.015177366323769093 0.7261533141136169 0.6114235520362854 0.07934678345918655 0.023709921166300774 3.071306491619907e-05 0.00025145377730950713 0.006033271085470915 0.0017036906210705638 0.022303031757473946 0.5212619304656982
2612|,|0.0010625593131408095 2.6103201889782213e-05 0.0005589201464317739 0.0044129532761871815 0.0009811808122321963 0.0018455289537087083 0.014526781626045704 0.0014899111120030284 0.0004166791040915996 0.0015282260719686747 0.009035765193402767 7.829641253920272e-05 0.0021904485765844584 0.0630343109369278 0.0009360574767924845 3.100375397480093e-05 0.0009973030537366867
2613|,|0.9475675225257874 0.8670357465744019 0.00031920208130031824 0.011866899207234383 0.9997113943099976 0.019847925752401352 0.003963409923017025 0.9667534828186035 0.9860736131668091 0.005830870941281319 0.0013384768972173333 0.9996570944786072 0.004432923626154661 0.004315643571317196 0.1627795547246933 0.29311251640319824 0.0008736848249100149
2614|,|0.01761576719582081 0.9278693199157715 0.1672564595937729 0.2171638160943985 0.00046405490138567984 0.00029126755543984473 0.004633269272744656 0.004477899521589279 0.5407863259315491 0.2848954498767853 0.784028947353363 0.004156962502747774 0.00031930950353853405 0.008643143810331821 0.13302752375602722 7.6941643783357e-05 0.001705440692603588
2615|,|0.0005373908206820488 0.0001022585274768062 0.0020100006368011236 0.0008495784713886678 0.0021759672090411186 0.0014389822026714683 0.0265659149736166 2.6682753741624765e-05 8.078623795881867e-05 7.773080869810656e-05 0.0007055486203171313 7.445889059454203e-05 0.0005495655932463706 0.01817481592297554 0.0005700108595192432 0.019281355664134026 0.002469336846843362
2616|,|0.1681171953678131 0.0010897828033193946 0.005867719184607267 0.013797786086797714 0.00037519691977649927 0.0025684211868792772 0.5313516855239868 0.022427035495638847 0.004663883242756128 0.03426232933998108 0.017828626558184624 0.000292765413178131 0.0025413944385945797 0.46490561962127686 0.0008162577287293971 0.009027098305523396 0.040279608219861984
2617|,|0.9999146461486816 0.7047621011734009 0.0001325354678556323 0.01943674497306347 0.9997674226760864 0.08084310591220856 0.009963301941752434 0.9698067307472229 0.27446016669273376 0.0005858757649548352 0.0006818364490754902 0.9753127694129944 0.010801245458424091 0.0019007284427061677 0.082889623939991 0.8869690895080566 0.0007734391838312149
2618|,|0.017513416707515717 0.3395628035068512 0.0042599583975970745 0.02883525937795639 0.685375988483429 0.0002489401667844504 0.0042274645529687405 0.893675684928894 0.4207220673561096 0.02247018925845623 0.029238438233733177 0.07221207022666931 0.0010150335729122162 0.0014994947705417871 0.015088303945958614 0.0024104828480631113 0.024890827015042305
2619|,|0.7419735789299011 0.02993442676961422 0.07939635962247849 0.08622969686985016 0.000399743759771809 0.0005124545423313975 0.014199990779161453 0.9966202974319458 0.10357939451932907 0.6271769404411316 0.03760119155049324 0.3573695421218872 0.0006246737902984023 0.005466403905302286 0.13954344391822815 0.04089388623833656 0.00028466255753301084
2620|,|0.004619765095412731 0.00010614685743348673 0.013638376258313656 0.009410122409462929 7.499897765228525e-05 0.0003593593428377062 0.4389820694923401 9.334047354059294e-05 0.0013937504263594747 0.0051635089330375195 0.007235414814203978 0.0003368093748576939 0.00015742935647722334 0.32448577880859375 0.6966076493263245 0.07584410160779953 0.007638569455593824
2621|,|0.0013679873663932085 0.0014942719135433435 0.008858832530677319 0.07564489543437958 0.0008076097583398223 0.00044379240716807544 0.7780129909515381 0.001550921704620123 0.0030897113028913736 0.5813269019126892 0.1036321222782135 0.0008058240637183189 0.0009152467828243971 0.8515341281890869 0.8838351368904114 0.3560042381286621 0.9801002144813538
2622|,|0.00993832666426897 0.0027532633394002914 0.00299945380538702 0.1121756061911583 0.12039808928966522 0.0015147215453907847 0.323962539434433 0.000744586403016001 0.0008815136970952153 0.08023286610841751 0.05340981483459473 0.012387722730636597 0.002812077524140477 0.6291268467903137 0.9999503493309021 0.13111275434494019 0.006482966244220734
2623|,|0.0088431928306818 0.00043934359564445913 0.005470919888466597 0.014788628555834293 0.008172014728188515 0.0010421911720186472 0.060415469110012054 0.0002270230179419741 0.010423869825899601 0.016795100644230843 0.010053200647234917 0.0023548624012619257 0.0016267801402136683 0.01980230212211609 0.0005056298687122762 0.004447953309863806 0.34285104274749756
2624|,|0.9999967813491821 0.9538673162460327 0.7020324468612671 0.2403714805841446 0.0037150538992136717 0.0018930244259536266 0.039268478751182556 0.7567659020423889 0.9722885489463806 0.007124864496290684 0.06875837594270706 0.0029092407785356045 0.0008991100476123393 0.015914011746644974 0.7527655959129333 0.0025904837530106306 0.00016672875790391117
2625|,|0.0041144173592329025 0.022965949028730392 0.053909387439489365 0.02158365026116371 0.00017686415230855346 0.0005523753934539855 0.014770683832466602 0.000854616635479033 0.002788394456729293 0.00018752705364022404 0.03887446969747543 0.00015375390648841858 0.0004410389519762248 0.0017110812477767467 0.002209085738286376 0.012075558304786682 0.005105134099721909
2626|,|0.041682712733745575 0.000744397344533354 0.0023834591265767813 0.004066194873303175 0.02139831893146038 0.007052906323224306 0.03824912756681442 0.003117393469437957 7.756768172839656e-05 0.002691106405109167 0.03499794751405716 0.06689005345106125 0.0025658761151134968 0.026103027164936066 0.04286396875977516 0.014897642657160759 0.9652323126792908
2627|,|0.019211551174521446 0.0013259986881166697 0.00289937830530107 0.009033272042870522 0.00017107311578001827 0.0008865820709615946 0.1881604790687561 0.0015668158885091543 0.0029624076560139656 0.0024374965578317642 0.0022462117485702038 0.0016630494501441717 7.758774154353887e-05 0.05371721088886261 0.019934523850679398 0.03376523032784462 0.2653181254863739
2628|,|0.024848157539963722 0.0029065220151096582 0.00025164199178107083 0.0013211761834099889 0.0625622346997261 0.034507863223552704 0.00808277539908886 0.0054338350892066956 0.0011427570134401321 0.0006304476992227137 0.005238488782197237 0.09233862906694412 0.0029256008565425873 0.010269636288285255 0.04181680828332901 0.9977246522903442 0.012884346768260002
2629|,|0.0005656378343701363 0.0015197978354990482 0.0877128392457962 0.018745314329862595 0.00018159393221139908 0.0007184269488789141 0.014922091737389565 9.685683471616358e-05 3.917388676200062e-05 0.008447732776403427 0.006858929991722107 2.144073550880421e-05 0.0014835092006251216 0.004670166410505772 0.00026013213209807873 0.00017091058543883264 0.004551386926323175
2630|,|0.0020872531458735466 0.0013707639882341027 0.025013182312250137 0.010383820161223412 4.832983177038841e-05 0.0004420488839969039 0.014513013884425163 0.00428082374855876 0.1800462007522583 0.9914280772209167 0.25081413984298706 0.0006689315196126699 0.0010506213875487447 0.009326212108135223 0.017246617004275322 0.0009899380384013057 0.021414022892713547
2631|,|0.014157346449792385 0.00013264964218251407 0.0032644737511873245 0.005378320347517729 1.2616893400263507e-05 0.00012944999616593122 0.030675208196043968 0.23101195693016052 0.0010432190028950572 0.003074276726692915 0.07651551812887192 0.0022333690430969 0.0005340749048627913 0.02040514163672924 0.0007256768876686692 0.0014656438725069165 0.0020575281232595444
2632|,|0.008270515128970146 0.000828758638817817 0.00021844544971827418 0.0031463915947824717 0.00016096828039735556 0.012745081447064877 0.5965710878372192 0.015483319759368896 0.0020848659332841635 0.08239258080720901 0.06480462104082108 0.0027606652583926916 0.007726109120994806 0.8449347019195557 0.6910314559936523 0.12125372141599655 0.9609007239341736
2633|,|0.07725755125284195 0.004288079217076302 0.008725048042833805 0.02955084852874279 0.0324300117790699 0.015248923562467098 0.5199728608131409 0.0045899818651378155 0.001634385553188622 0.003094700165092945 0.04691332206130028 0.042204584926366806 0.010688012465834618 0.128119096159935 0.014187396503984928 0.853866696357727 0.9448529481887817
2634|,|0.3841858506202698 0.01177170593291521 0.00028375780675560236 0.0045004854910075665 0.05675974488258362 0.01617439277470112 0.01934322528541088 0.2061150223016739 0.021390877664089203 0.0010042531648650765 0.005002702120691538 0.050336726009845734 0.00551056582480669 0.007488987874239683 0.11521827429533005 0.967741072177887 0.03136041387915611
2635|,|0.0028901202604174614 0.03675837814807892 0.00019201371469534934 0.013438298366963863 0.9968031644821167 0.047526199370622635 0.025260688737034798 0.0287950336933136 0.004292031284421682 0.00044758099829778075 0.006715195253491402 0.9853333234786987 0.01269223727285862 0.022357353940606117 0.06321018189191818 0.947877824306488 0.07747279852628708
2636|,|0.0019317108672112226 0.001067712320946157 0.000610854011029005 0.0033892018254846334 0.00216879160143435 0.000825296388939023 0.013999592512845993 5.925193181610666e-05 0.00012873345986008644 0.002106621628627181 0.003339976305142045 0.00010429096437292174 0.0016772947274148464 0.0037159735802561045 0.0005890877218917012 0.2935919761657715 0.20035479962825775
2637|,|0.9888558387756348 0.09543004631996155 0.004351867362856865 0.1375356763601303 0.002255863044410944 0.0017615114338696003 0.13931533694267273 0.8101986646652222 0.08547355234622955 0.021279631182551384 0.032013051211833954 0.00366582372225821 0.0028666185680776834 0.08103049546480179 0.24424530565738678 0.002297785133123398 0.34007346630096436
2638|,|0.996936023235321 0.6628062725067139 0.1644354909658432 0.0680326372385025 0.005987009033560753 0.002618866739794612 0.023683853447437286 0.6804603934288025 0.005419194232672453 0.01411821786314249 0.0215351190418005 0.0015280500520020723 0.0004907740512862802 0.008165367878973484 0.09484953433275223 0.03091898374259472 0.002926463494077325
2639|,|0.05584019422531128 0.7359132170677185 0.28568199276924133 0.13234376907348633 5.514154509000946e-06 0.00015351890760939568 0.017038168385624886 0.26982542872428894 0.9955250024795532 0.5366730093955994 0.29306846857070923 0.000652130926027894 0.0006489414954558015 0.0008604061440564692 0.001223970321007073 0.0003725278947968036 0.2891429662704468
2640|,|0.442910373210907 0.004907046444714069 0.08584301918745041 0.03381860628724098 0.9983073472976685 0.05510241165757179 0.04215849190950394 0.1734851598739624 0.0037900765892118216 0.5015570521354675 0.004369095433503389 0.9058283567428589 0.0643153041601181 0.03890729323029518 0.01284919586032629 0.003993947058916092 0.00033361444366164505
2641|,|0.9370880722999573 0.0015372168272733688 0.04905323684215546 0.3378281891345978 0.00031234475318342447 0.0012456390541046858 0.03896642476320267 0.9822314977645874 0.14776910841464996 0.08303859829902649 0.21987682580947876 0.005677811801433563 0.003197510726749897 0.08157573640346527 0.2599307894706726 0.0031947812531143427 0.00022002508922014385
2642|,|0.046747419983148575 0.00037060549948364496 0.001294335932470858 0.005555348936468363 0.0005510676419362426 0.05843013525009155 0.9609672427177429 0.0007902664365246892 0.00042719507473520935 0.0013032581191509962 0.006321318913251162 0.0001590351457707584 0.015654578804969788 0.9678933620452881 0.06600360572338104 0.00046734491479583085 0.9882172346115112
2643|,|0.004258223809301853 0.020153412595391273 0.0015617209719493985 0.02771422453224659 7.579301745863631e-05 0.0003196676552761346 0.04483716934919357 0.005364603828638792 0.0013393230037763715 0.06415531039237976 0.032444681972265244 0.003986552357673645 0.0007640718831680715 0.006592193618416786 0.009892942383885384 0.9001511931419373 0.9649418592453003
2644|,|0.008669816888868809 0.0008671962423250079 0.0012732130708172917 0.0065573458559811115 0.0006883055903017521 0.001177900587208569 0.04067208245396614 0.00018223209190182388 0.0017630886286497116 4.6402212319662794e-05 0.004755823872983456 2.6256762794218957e-05 0.0017380508361384273 0.017510998994112015 0.0006813924992457032 0.014764362014830112 0.0026859433855861425
2645|,|0.05722643807530403 0.08817604184150696 0.7931658029556274 0.2715124487876892 0.006036302540451288 0.009174853563308716 0.46670907735824585 0.006514094304293394 0.004826681222766638 0.03517547622323036 0.39691826701164246 0.00041710870573297143 0.010068977251648903 0.044642847031354904 0.8827086091041565 0.027462946251034737 0.130781888961792
2646|,|0.006009451113641262 0.11894836276769638 0.005328754894435406 0.026348084211349487 6.66692722006701e-05 0.0005002450780011714 0.015812862664461136 0.05385919660329819 0.43039554357528687 0.9360228776931763 0.8781754970550537 0.004567119758576155 0.0007254331721924245 0.010672717355191708 0.021809209138154984 0.01857904903590679 0.1576012521982193
2647|,|0.913794994354248 0.9967557787895203 0.3565490245819092 0.34499165415763855 0.20414213836193085 0.004542130045592785 0.050784941762685776 0.7329665422439575 0.8974762558937073 0.0010868319077417254 0.015521408058702946 0.0027720702346414328 0.00838784221559763 0.015022112987935543 0.042542990297079086 0.05182097107172012 0.01260996051132679
2648|,|0.022235088050365448 0.10477108508348465 0.11188076436519623 0.3088967204093933 0.0018888290505856276 0.0011502901325002313 0.019586678594350815 0.02011960931122303 0.993621289730072 0.8239665627479553 0.6548341512680054 0.00587838189676404 0.0016674863873049617 0.008600093424320221 0.01169105339795351 0.005798473488539457 0.011623840779066086
2649|,|0.12287797033786774 0.0002196653513237834 0.06673264503479004 0.013800353743135929 0.0003901412710547447 0.00025973236188292503 0.6048727631568909 0.01176254078745842 0.018306143581867218 0.00945448037236929 0.16942670941352844 0.0037075188010931015 0.00030849504400976 0.6114397644996643 0.10566302388906479 0.060119085013866425 0.29477691650390625
2650|,|0.009769716300070286 2.0960389520041645e-05 0.2705558240413666 0.03544231504201889 0.0019086763495579362 0.001434166100807488 0.03850944712758064 0.0008339184569194913 0.0013291363138705492 0.9712826609611511 0.05866216495633125 0.013277641497552395 0.0007330573280341923 0.048724595457315445 0.18157292902469635 0.05105951055884361 0.00042560999281704426
2651|,|0.0008966411696746945 0.00024646639940328896 0.009025592356920242 0.004078242927789688 0.02801073156297207 0.0010860421461984515 0.027474014088511467 0.39651915431022644 0.04837390407919884 0.2936140298843384 0.009872568771243095 0.9728918671607971 0.0010013125138357282 0.07508698850870132 0.01826011948287487 0.045491594821214676 0.0773940309882164
2652|,|0.0045813703909516335 0.0001833591959439218 0.0002752470609266311 0.009416461922228336 8.306535164592788e-06 0.00043663091491907835 0.3706384003162384 0.00011763291695388034 0.005273155868053436 0.012692669406533241 0.03903896361589432 0.0007553859031759202 0.0002790326252579689 0.03545921668410301 0.002028257120400667 0.0037304351571947336 0.02682296745479107
2653|,|0.06495878100395203 0.0004283489834051579 0.2350294291973114 0.03853747993707657 0.23453859984874725 0.0034886179491877556 0.14054730534553528 0.0018289891304448247 0.00011345714301569387 0.06054600700736046 0.01729588583111763 0.0009563207859173417 0.0009634345187805593 0.18457818031311035 0.6437248587608337 0.045448388904333115 0.2637643814086914
2654|,|0.015187938697636127 0.000558184168767184 0.002610053401440382 0.0025214492343366146 8.984737360151485e-05 0.0024849511682987213 0.04110129550099373 0.002146709943190217 0.002100977348163724 0.0016013330314308405 0.004125047940760851 0.0004052983713336289 0.0014698370359838009 0.011630762368440628 0.003035238478332758 0.6197465062141418 0.03627026453614235
2655|,|0.4793328046798706 0.746910810470581 0.18448486924171448 0.041463129222393036 8.340238127857447e-05 0.0009310420136898756 0.01642812415957451 0.4455447494983673 0.9724889397621155 0.7037805318832397 0.013459276407957077 0.032234277576208115 0.0009266827837564051 0.01797955110669136 0.09909259527921677 0.008295473642647266 0.0061960602179169655
2656|,|0.00929293967783451 0.01813378371298313 0.009472121484577656 0.02690715342760086 0.0003884839825332165 0.002862066961824894 0.0596243254840374 0.018067555502057076 0.0027254519518464804 0.0010503552621230483 0.012366488575935364 0.0005202545435167849 0.0023624214809387922 0.028011851012706757 0.03126794844865799 0.0924234464764595 0.06704828888177872
2657|,|0.008079714141786098 0.0009708061115816236 1.1978205293416977e-05 0.01749277301132679 0.9995793104171753 0.07259796559810638 0.0013916098978370428 0.00020440202206373215 4.861466368311085e-05 9.203679655911401e-05 0.00011407301644794643 0.02314639464020729 0.13364621996879578 0.0005522751598618925 0.05506883189082146 0.03189088776707649 0.004974902141839266
2658|,|0.020404819399118423 0.0022928479593247175 0.002773257903754711 0.03168665990233421 0.0034579080529510975 0.0014995039673522115 0.023341119289398193 0.10726827383041382 0.0009240807266905904 0.033083826303482056 0.029930882155895233 0.05398910492658615 0.0007858581375330687 0.019310060888528824 0.008222443982958794 0.004315981175750494 0.030251922085881233
2659|,|0.004967855289578438 0.009052436798810959 0.006116264499723911 0.5993415117263794 0.00031660619424656034 0.024083741009235382 0.06274701654911041 0.6166412830352783 0.2614811360836029 0.12474458664655685 0.8530024886131287 0.008521202951669693 0.01755332574248314 0.1374882310628891 0.24958063662052155 0.9987415671348572 0.001955728279426694
2660|,|0.08563673496246338 0.003080821828916669 0.003618415677919984 0.8131526708602905 0.0005944745498709381 0.0034565257374197245 0.014565469697117805 0.051478173583745956 0.002253640443086624 0.578677237033844 0.1335441768169403 3.1999414204619825e-05 0.0013143828837201 0.009231115691363811 0.002832015510648489 0.00043716395157389343 0.9864092469215393
2661|,|0.002304378431290388 0.0006098524900153279 0.0006763905985280871 0.00473554665222764 0.001256561721675098 0.002154381712898612 0.061918627470731735 0.6667518019676208 0.004052553791552782 0.020381731912493706 0.20077751576900482 0.05730823054909706 0.01009649969637394 0.037374552339315414 0.007708139251917601 0.009313791058957577 0.05289369449019432
2662|,|0.0551939532160759 0.0075726984068751335 0.001543325837701559 0.010784267447888851 0.00030905765015631914 0.0007252597133629024 0.06451277434825897 0.363589882850647 0.09834616631269455 0.029314842075109482 0.04326862469315529 6.882381421746686e-05 0.0007000985788181424 0.02633851021528244 0.02589327283203602 0.007555457763373852 0.8414755463600159
2663|,|0.0058069187216460705 0.00028832140378654003 0.0024248817935585976 0.0034506807569414377 0.0001147671282524243 0.00036327543784864247 0.2617107927799225 0.001441091182641685 0.0037555473390966654 0.026736916974186897 0.02187480591237545 0.002313632285222411 0.0002526880707591772 0.15790614485740662 0.6145568490028381 0.6495750546455383 0.7522717118263245
2664|,|0.374336838722229 0.6812321543693542 0.9150510430335999 0.8000351190567017 0.0004732113447971642 0.000962012680247426 0.007149056997150183 0.18161524832248688 0.02266165241599083 0.5664885640144348 0.16783687472343445 0.0001563631376484409 0.0016427121590822935 0.004562120884656906 0.2833690941333771 0.003797725075855851 0.008276126347482204
2665|,|0.04080075025558472 0.6107523441314697 0.4074685573577881 0.022601434960961342 0.0017001635860651731 0.0037465086206793785 0.1793675273656845 0.02921980246901512 0.9410524964332581 0.8037500381469727 0.03204769641160965 0.0018168773967772722 0.0017927028238773346 0.09469188004732132 0.0035965146962553263 0.004397416952997446 0.046893373131752014
2666|,|0.9999874830245972 0.7009139060974121 0.9896067976951599 0.14095059037208557 0.27108269929885864 0.0034003963228315115 0.01829853653907776 0.9996276497840881 0.8402009010314941 0.8938206434249878 0.2075328230857849 0.43884798884391785 0.0015834711957722902 0.0015542561886832118 0.04197036474943161 0.007563375867903233 0.004092943388968706
2667|,|0.0021082558669149876 0.00045106245670467615 0.002412736415863037 0.006753081455826759 0.0012479638680815697 0.0008215720299631357 0.01658577099442482 0.0005662574549205601 0.0032254622783511877 0.002043650485575199 0.005128479562699795 0.0004903474473394454 0.0004982295213267207 0.010694330558180809 0.00043987188837490976 0.010354231111705303 0.05865362659096718
2668|,|0.02846234105527401 0.000474663102068007 0.0007273028022609651 0.002319649327546358 7.063570228638127e-05 0.0004933797172270715 0.0673253983259201 0.00038852618308737874 0.003204755252227187 0.004917575512081385 0.07894231379032135 0.0001124160917242989 0.0008954640361480415 0.10689998418092728 0.022828450426459312 0.38232260942459106 0.033120837062597275
2669|,|0.03775572404265404 0.03240812197327614 0.037441711872816086 0.021967055276036263 0.00873547699302435 0.015803303569555283 0.07310329377651215 0.00846126675605774 0.0013041544007137418 0.052777621895074844 0.05776328220963478 0.04815640673041344 0.00648236321285367 0.07213080674409866 0.3479035496711731 0.48183682560920715 0.8736815452575684
